# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2016-04-02 22:00:00,37.93,-75.47,16.913616668225817,17.306413869818233,1,350.0,0.3869747899159664,False,15831.0,0.5543067226890757,13.353786795071994,13.01707649230957,28560.0,3.43019727165211,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-03 12:00:00,37.93,-75.47,6.916183702475512,7.200141277817635,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-03 14:00:00,37.93,-75.47,8.916620621724242,9.02714711168015,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-03 16:00:00,37.93,-75.47,10.917083598715259,11.002336749239294,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-03 18:00:00,37.93,-75.47,12.917556457933742,13.26909928154198,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-03 20:00:00,37.93,-75.47,14.918020280206411,15.340546873629542,1,350.0,0.0,False,3160.0,0.07810182896688087,8.783582456126998,8.428516387939453,40460.0,2.1462317054119313,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-03 22:00:00,37.93,-75.47,16.918458475601533,17.315489437992266,1,350.0,0.41025210084033614,False,5564.0,0.15988505747126436,10.902739710168476,10.216965675354004,34800.0,3.504796871268255,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-04 12:00:00,37.93,-75.47,6.92099641057187,7.203075511115025,1,350.0,0.0,False,4283.0,0.14996498599439775,11.233463515974833,10.675435066223145,28560.0,3.764626824815555,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-04 14:00:00,37.93,-75.47,8.921429156578867,9.025588266899645,1,350.0,0.0,False,5798.0,0.16240896358543416,11.346133018740707,10.527034759521484,35700.0,3.761621532839921,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-04 16:00:00,37.93,-75.47,10.921887909079745,11.001689663582845,1,350.0,0.0,False,2813.0,0.09326923076923077,8.753015873316043,8.52088451385498,30160.0,2.0375748090500205,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-04 18:00:00,37.93,-75.47,12.922356474468966,13.274944803884472,1,350.0,0.0,False,4643.0,0.24385504201680672,9.363372182527698,9.188075065612793,19040.0,2.174043643341168,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-04 20:00:00,37.93,-75.47,14.922815926031705,15.34930152042202,1,350.0,0.0,False,7587.0,0.39847689075630255,10.00476439096278,9.602863311767578,19040.0,2.7124817174259106,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-04 22:00:00,37.93,-75.47,16.923249678894614,17.324502806622487,1,350.0,0.38789152024446144,False,12939.0,0.4942322383498854,11.707207968747452,11.3189697265625,26180.0,2.844359389494232,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-05 12:00:00,37.93,-75.47,6.9257560266401885,7.205989858549449,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-05 14:00:00,37.93,-75.47,8.92618425540407,9.024067257938789,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-05 16:00:00,37.93,-75.47,10.926638443064245,11.00107188779277,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-05 18:00:00,37.93,-75.47,12.92710237736112,13.280727428918148,1,350.0,0.0,False,952.0,0.068,9.356319489599276,9.007028579711914,14000.0,2.6086505026549904,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-05 20:00:00,37.93,-75.47,14.92755712323996,15.357996743748096,1,350.0,0.0,False,2738.0,0.16434573829531812,9.2379918272605,9.034199237823486,16660.0,2.4318227376730426,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-05 22:00:00,37.93,-75.47,16.927986100056717,17.33344899055301,1,350.0,0.38301320528211286,False,8560.0,0.25690276110444177,10.929982185113095,10.3046875,33320.0,3.425285423601004,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-06 12:00:00,37.93,-75.47,6.930458556636453,7.208878791648875,1,350.0,0.0,False,2343.0,0.07405183312262958,8.238625449295792,8.139071464538574,31640.0,1.7622764619381912,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-06 14:00:00,37.93,-75.47,8.93088194889459,9.022580858516427,1,350.0,0.0,False,3502.0,0.09196428571428572,8.31285676623943,8.178854942321777,38080.0,1.7761273732962564,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-06 16:00:00,37.93,-75.47,10.931331255705956,11.000479361721947,1,350.0,0.0,False,3886.0,0.2332533013205282,8.593015276888751,8.408716201782227,16660.0,2.051227792028022,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-06 18:00:00,37.93,-75.47,12.931790245591795,13.286441923066597,1,350.0,0.0,False,4825.0,0.22525676937441644,8.974866609029819,8.817798614501953,21420.0,2.073666303235247,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-06 20:00:00,37.93,-75.47,14.93223997435098,15.366627406668156,1,350.0,0.0,False,8837.0,0.3713025210084034,10.468749211278856,10.097207069396973,23800.0,2.4983936912746163,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-06 22:00:00,37.93,-75.47,16.932663864727253,17.342323108023088,1,350.0,0.36392557022809124,False,12895.0,0.7740096038415366,11.316983936719536,10.932853698730469,16660.0,2.779032028910462,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-07 12:00:00,37.93,-75.47,6.935100274070232,7.2117369259642565,1,350.0,0.0,False,7152.0,0.2504201680672269,9.178219891934587,8.98381519317627,28560.0,2.032136745515869,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-07 14:00:00,37.93,-75.47,8.935518529478,9.021125850344342,1,350.0,0.0,False,5976.0,0.2510924369747899,9.636272733988692,9.460552215576172,23800.0,2.2169174505203033,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-07 16:00:00,37.93,-75.47,10.935962657790336,10.999907979763961,1,350.0,0.0,False,2723.0,0.16483050847457628,9.638815772213832,9.301186561584473,16520.0,2.3964643941610912,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-07 18:00:00,37.93,-75.47,12.936416407746638,13.292083131473515,1,350.0,0.0,False,3553.0,0.16587301587301587,9.25208849159389,8.872978210449219,21420.0,2.2345082900000626,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-07 20:00:00,37.93,-75.47,14.936860825190983,15.37518840567034,1,350.0,0.0,True,12233.0,0.5711017740429505,12.04138290335422,11.627704620361328,21420.0,3.4718454625746182,327.3057861328125,-165.61160278320312,0.026755970418769925,-0.013538102083152386,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-04-07 22:00:00,37.93,-75.47,16.937279335401158,17.35112031050457,1,350.0,0.3471557853910795,False,18422.0,0.5954104718810601,13.01654376676657,12.564229011535645,30940.0,3.595636373354174,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-08 12:00:00,37.93,-75.47,6.93967764029988,7.214558953706737,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-08 14:00:00,37.93,-75.47,8.940090469896445,9.019698958360047,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-08 16:00:00,37.93,-75.47,10.940529132757495,10.999353514533903,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-08 18:00:00,37.93,-75.47,12.940977357291144,13.297645897474323,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-08 20:00:00,37.93,-75.47,14.94141617858006,15.383674597621043,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-08 22:00:00,37.93,-75.47,16.941829023581924,17.359835710973716,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 12:00:00,37.93,-75.47,6.944187207351213,7.217339584169983,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 14:00:00,37.93,-75.47,8.944594324931252,9.018296794718216,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 16:00:00,37.93,-75.47,10.945027237409949,10.99881155095921,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 18:00:00,37.93,-75.47,12.945469652325006,13.303124993554563,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 20:00:00,37.93,-75.47,14.94590259321294,15.392080739264475,1,350.0,0.0,False,1212.0,0.06824324324324324,8.548523848993156,8.49929428100586,17760.0,1.8294085527096737,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-09 22:00:00,37.93,-75.47,16.946309487858347,17.368464326088418,1,350.0,0.36418067226890755,False,3505.0,0.12272408963585434,9.572492263184465,9.41087818145752,28560.0,2.4336477439194732,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-10 12:00:00,37.93,-75.47,6.94862551285318,7.220073505340926,1,350.0,0.0,False,4938.0,0.2963985594237695,9.43818095112774,8.931427001953125,16660.0,2.8337255638852366,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-10 14:00:00,37.93,-75.47,8.949026626276217,9.016915824035582,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-10 16:00:00,37.93,-75.47,10.949453496812627,10.998277446524648,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-10 18:00:00,37.93,-75.47,12.949889810630342,13.308515079205952,1,350.0,0.0,False,673.0,0.04044471153846154,8.121507299601767,8.05171012878418,16640.0,1.6119337892674128,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-10 20:00:00,37.93,-75.47,14.95031657895517,15.400401452546285,1,350.0,0.0,False,4692.0,0.24642857142857144,9.485981244158765,9.204440116882324,19040.0,2.386376920131362,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-10 22:00:00,37.93,-75.47,16.95071722957038,17.377001044903427,1,350.0,0.33869747899159663,False,11087.0,0.4658403361344538,10.536323928312603,10.130348205566406,23800.0,2.7771596892632777,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-11 12:00:00,37.93,-75.47,6.952988981396376,7.22275537563502,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-11 14:00:00,37.93,-75.47,8.953383785161767,9.015552357979354,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-11 16:00:00,37.93,-75.47,10.953804308315663,10.997746328102508,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-11 18:00:00,37.93,-75.47,12.95423421519351,13.313810695563596,1,350.0,0.0,False,3323.0,0.19945978391356542,8.809991172017945,8.673373222351074,16660.0,1.869311093349953,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-11 20:00:00,37.93,-75.47,14.954654503989602,15.408631223731412,1,350.0,0.0,False,3431.0,0.16017740429505137,9.369385027253083,9.168133735656738,21420.0,2.0221161946982593,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-11 22:00:00,37.93,-75.47,16.955048601683387,17.3854406312918,1,350.0,0.3133613445378151,False,8552.0,0.359327731092437,10.725557531955868,10.388694763183594,23800.0,2.6775338347126323,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-12 12:00:00,37.93,-75.47,6.957273848434408,7.225379848394601,1,350.0,0.0,False,4811.0,0.18376623376623377,9.209623599196144,8.95797348022461,26180.0,2.233092841978371,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-12 14:00:00,37.93,-75.47,8.957662018791002,9.014202581226982,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-12 16:00:00,37.93,-75.47,10.958075870598595,10.997213128273188,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-12 18:00:00,37.93,-75.47,12.958499045949118,13.319006299094745,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-12 20:00:00,37.93,-75.47,14.9589125293258,15.41676443731765,1,350.0,0.0,False,4395.0,0.16787624140565316,8.791345296486517,8.627264022827148,26180.0,1.8502653320150255,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-12 22:00:00,37.93,-75.47,16.959299746136836,17.393777760287154,1,350.0,0.3090212555610479,False,12449.0,0.30768660405338605,11.616872107037503,11.296507835388184,40460.0,3.025183307287721,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-13 12:00:00,37.93,-75.47,6.961476119003018,7.227941624971739,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-13 14:00:00,37.93,-75.47,8.961857312259397,9.012862604364333,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-13 16:00:00,37.93,-75.47,10.9622641488172,10.99667265586668,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-13 18:00:00,37.93,-75.47,12.962680248164318,13.324096328490308,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-13 20:00:00,37.93,-75.47,14.963086580435245,15.42479543856122,1,350.0,0.0,False,1314.0,0.06697247706422019,9.624480555772418,9.501169204711914,19620.0,2.4609006987757107,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-13 22:00:00,37.93,-75.47,16.963466568731185,17.402007081564108,1,350.0,0.30804783451842277,False,5169.0,0.16706528765352294,9.720153199517075,9.363677978515625,30940.0,2.6366313870970908,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-14 12:00:00,37.93,-75.47,6.965591564976473,7.230435526293968,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-14 14:00:00,37.93,-75.47,8.965965418897264,9.011528533769182,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-14 16:00:00,37.93,-75.47,10.966364877989207,10.996119688338851,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-14 18:00:00,37.93,-75.47,12.966773538819062,13.329075291976812,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-14 20:00:00,37.93,-75.47,14.967172356578434,15.43271861252255,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-14 22:00:00,37.93,-75.47,16.967544751346963,17.41012329768809,1,350.0,0.28893557422969185,False,7257.0,0.33879551820728293,11.401468175197085,11.022500038146973,21420.0,3.0896333863793277,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-15 12:00:00,37.93,-75.47,6.969615755761307,7.232856569004342,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-15 14:00:00,37.93,-75.47,8.969981893324373,9.01019654508444,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-15 16:00:00,37.93,-75.47,10.970373598338231,10.995549069031398,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-15 18:00:00,37.93,-75.47,12.970774444170283,13.333937857969893,1,350.0,0.0,False,3258.0,0.12766457680250784,10.799006655729936,10.605433464050293,25520.0,2.715688147838078,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-15 20:00:00,37.93,-75.47,14.97116537050287,15.440528464139083,1,350.0,0.0,False,7358.0,0.2810542398777693,11.376927507736982,11.037437438964844,26180.0,3.04890327059051,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-15 22:00:00,37.93,-75.47,16.97152979370222,17.418121241750164,1,350.0,0.27612681436210845,False,15961.0,0.6096638655462185,12.708865640396597,12.219443321228027,26180.0,3.143311609234241,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-16 12:00:00,37.93,-75.47,6.973544112277956,7.235200031355352,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-16 14:00:00,37.93,-75.47,8.973902146872543,9.008862946226321,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-16 16:00:00,37.93,-75.47,10.974285712073245,10.994955791316638,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-16 18:00:00,37.93,-75.47,12.97467835780748,13.338678931239718,1,350.0,0.0,False,3554.0,0.16764150943396228,11.126638733139854,10.7670259475708,21200.0,3.0180643707185912,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-16 20:00:00,37.93,-75.47,14.975061007707808,15.448219683647025,1,350.0,0.0,False,8341.0,0.31860198624904507,10.526333055940983,10.182422637939453,26180.0,2.6210019290730457,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-16 22:00:00,37.93,-75.47,16.97541707374288,17.42599593918524,1,350.0,0.25699006875477465,False,15245.0,0.5823147440794499,11.762527796431579,11.294548988342285,26180.0,3.1042892358729244,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-17 12:00:00,37.93,-75.47,6.977371973180169,7.237461496195889,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-17 14:00:00,37.93,-75.47,8.97772151434799,9.007524218123173,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-17 16:00:00,37.93,-75.47,10.97809655063131,10.994335054332893,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-17 18:00:00,37.93,-75.47,12.978480608303412,13.343293699725313,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-17 20:00:00,37.93,-75.47,14.978854594428583,15.455787184747704,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-17 22:00:00,37.93,-75.47,16.979201915896674,17.433742641912236,1,350.0,0.32286096256684493,False,4390.0,0.08908279220779221,9.990113011688198,9.731722354888916,49280.0,2.9681758993689056,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-18 12:00:00,37.93,-75.47,6.9810946630747255,7.239636863162219,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-18 14:00:00,37.93,-75.47,8.981435321982477,9.006177026065574,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-18 16:00:00,37.93,-75.47,10.981801442291832,10.993682280921995,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-18 18:00:00,37.93,-75.47,12.982176526431436,13.347777643215434,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-18 20:00:00,37.93,-75.47,14.982541464387293,15.463226108611568,1,350.0,0.0,False,1166.0,0.05605769230769231,9.384126692652497,9.0936918258667,20800.0,2.539774126080635,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-18 22:00:00,37.93,-75.47,16.9828796572938,17.44135682873732,1,350.0,0.2544308632543927,False,9294.0,0.3550038197097021,11.112139096125649,10.513193130493164,26180.0,3.0606303389885827,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-19 12:00:00,37.93,-75.47,6.984707553363548,7.241722328568864,1,350.0,0.0,False,2220.0,0.07079081632653061,11.404297794092884,10.949057579040527,31360.0,3.6456218512815664,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-19 14:00:00,37.93,-75.47,8.985038947280698,9.004818200690002,1,350.0,0.0,False,5016.0,0.16233009708737864,14.33360856296153,14.153548240661621,30900.0,3.5947176496208346,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-19 16:00:00,37.93,-75.47,10.985395770974769,10.992993096265309,1,350.0,0.0,False,2309.0,0.08667417417417417,11.879831660821253,11.76120376586914,26640.0,2.9842304126033463,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-19 18:00:00,37.93,-75.47,12.985761502855103,13.352126503053674,1,350.0,0.0,False,2403.0,0.061996904024767804,11.854968778203043,11.562726020812988,38760.0,3.300896248582223,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-19 20:00:00,37.93,-75.47,14.986117015336596,15.470531793950604,1,350.0,0.0,False,2725.0,0.10586635586635587,11.026038105290963,10.595266342163086,25740.0,2.9800721029334505,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-19 22:00:00,37.93,-75.47,16.986445703111205,17.44883417301871,1,350.0,0.23726365546218486,False,10188.0,0.2675420168067227,12.164960167714087,11.771193504333496,38080.0,3.153353294774213,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-20 12:00:00,37.93,-75.47,6.988206108075631,7.243714338166307,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-20 14:00:00,37.93,-75.47,8.988527863362865,9.00344469394198,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-20 16:00:00,37.93,-75.47,10.988875019068479,10.992263273936901,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-20 18:00:00,37.93,-75.47,12.98923102943105,13.356336220176013,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-20 20:00:00,37.93,-75.47,14.989576748806273,15.477699720487763,1,350.0,0.0,False,819.0,0.0363031914893617,8.374247440633901,8.317987442016602,22560.0,1.761634488535986,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-20 22:00:00,37.93,-75.47,16.989895564757063,17.456170485435777,1,350.0,0.23809523809523808,False,5510.0,0.19292717086834735,10.543087380507897,10.159997940063477,28560.0,2.926169565432525,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-04-21 12:00:00,37.93,-75.47,6.991585910983383,7.245609523507175,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-21 14:00:00,37.93,-75.47,8.991897664524107,9.002053520559816,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-21 16:00:00,37.93,-75.47,10.992234791452443,10.99148866293361,1,350.0,0.0,False,1404.0,0.05909090909090909,11.669752663017338,11.797869682312012,23760.0,2.388315875460003,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-21 18:00:00,37.93,-75.47,12.992580721701568,13.360402855450259,1,350.0,0.0,False,1156.0,0.06816037735849056,11.447619913771078,11.4647798538208,16960.0,2.7883275850643208,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-21 20:00:00,37.93,-75.47,14.992916291094659,15.484725438731832,1,350.0,0.0,False,4255.0,0.148984593837535,11.110167838543758,10.878029823303223,28560.0,3.0163940183149345,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-04-21 22:00:00,37.93,-75.47,16.99322487937865,17.4633616449126,1,350.0,0.22914438502673798,False,11909.0,0.45488922841864016,11.572067198880283,10.883441925048828,26180.0,3.2539679299831126,,,,,None,,,,,,,,,,,,,,,,,,,,,1
